53945.999000	64
53946.999000	64
53947.999000	64
53948.999000	64
53949.999000	64
53950.999000	64
53951.999000	64
53952.999000	64
53953.999000	64
53954.999000	64
53955.999000	64
53956.999000	64
53957.999000	64
53958.999000	64
53959.999000	64
53960.999000	64
53961.999000	64
53962.999000	64
53963.999000	64
53964.999000	64
53965.999000	64
53966.999000	64
53967.999000	64
53968.999000	64
53969.999000	64
53970.999000	64
53971.999000	64
53972.999000	64
53973.999000	64
53974.999000	64
53975.999000	64
53976.999000	64
53977.999000	64
53978.999000	64
53979.999000	64
53980.999000	64
53981.999000	64
53982.999000	64
53983.999000	64
53984.999000	64
53985.999000	64
53986.999000	64
53987.999000	64
53988.999000	64
53989.999000	64
53990.999000	64
53991.999000	64
53992.999000	64
53993.999000	64
53994.999000	64
53995.999000	64
53996.999000	64
53997.999000	64
53998.999000	64
53999.999000	64
54000.999000	64
54001.999000	64
54002.999000	64
54003.999000	64
54004.999000	64
54005.999000	64
54006.999000	64
54007.999000	64
54008.999000	64
54009.999000	64
54010.999000	64
54011.999000	64
54012.999000	64
54013.999000	64
54014.999000	64
54015.999000	64
54016.999000	64
54017.999000	64
54018.999000	64
54019.999000	64
54020.999000	64
54021.999000	64
54022.999000	64
54023.999000	64
54024.999000	64
54025.999000	64
54026.999000	64
54027.999000	64
54028.999000	64
54029.999000	64
54030.999000	64
54031.999000	64
54032.999000	64
54033.999000	64
54034.999000	64
54035.999000	64
54036.999000	64
54037.999000	64
54038.999000	64
54039.999000	64
54040.999000	64
54041.999000	64
54042.999000	64
54043.999000	64
54044.999000	64
54045.999000	64
54046.999000	64
54047.999000	64
54048.999000	64
54049.999000	64
54050.999000	64
54051.999000	64
54052.999000	64
54053.999000	64
54054.999000	64
54055.999000	64
54056.999000	64
54057.999000	64
54058.999000	64
54059.999000	64
54060.999000	64
54061.999000	64
54062.999000	64
54063.999000	64
54064.999000	64
54065.999000	64
54066.999000	64
54067.999000	64
54068.999000	64
54069.999000	64
54070.999000	64
54071.999000	64
54072.999000	64
54073.999000	64
54074.999000	64
54075.999000	64
54076.999000	64
54077.999000	64
54078.999000	64
54079.999000	64
54080.999000	64
54081.999000	64
54082.999000	64
54083.999000	64
54084.999000	64
54085.999000	64
54086.999000	64
54087.999000	64
54088.999000	64
54089.999000	64
54090.999000	64
54091.999000	64
54092.999000	64
54093.999000	64
54094.999000	64
54095.999000	64
54096.999000	64
54097.999000	64
54098.999000	64
54099.999000	64
54100.999000	64
54101.999000	64
54102.999000	64
54103.999000	64
54104.999000	64
54105.999000	64
54106.999000	64
54107.999000	64
54108.999000	64
54109.999000	64
54110.999000	64
54111.999000	64
54112.999000	64
54113.999000	64
54114.999000	64
54115.999000	64
54116.999000	64
54117.999000	64
54118.999000	64
54119.999000	64
54120.999000	64
54121.999000	64
54122.999000	64
54123.999000	64
54124.999000	64
54125.999000	64
54126.999000	64
54127.999000	64
54128.999000	64
54129.999000	64
54130.999000	64
54131.999000	64
54132.999000	64
54133.999000	64
54134.999000	64
54135.999000	64
54136.999000	64
54137.999000	64
54138.999000	64
54139.999000	64
54140.999000	64
54141.999000	64
54142.999000	64
54143.999000	64
54144.999000	64
54145.999000	64
54146.999000	64
54147.999000	64
54148.999000	64
54149.999000	64
54150.999000	64
54151.999000	64
54152.999000	64
54153.999000	64
54154.999000	64
54155.999000	64
54156.999000	64
54157.999000	64
54158.999000	64
54159.999000	64
54160.999000	64
54161.999000	64
54162.999000	64
54163.999000	64
54164.999000	64
54165.999000	64
54166.999000	64
54167.999000	64
54168.999000	64
54169.999000	64
54170.999000	64
54171.999000	64
54172.999000	64
54173.999000	64
54174.999000	64
54175.999000	64
54176.999000	64
54177.999000	64
54178.999000	64
54179.999000	64
54180.999000	64
54181.999000	64
54182.999000	64
54183.999000	64
54184.999000	64
54185.999000	64
54186.999000	64
54187.999000	64
54188.999000	64
54189.999000	64
54190.999000	64
54191.999000	64
54192.999000	64
54193.999000	64
54194.999000	64
54195.999000	64
54196.999000	64
54197.999000	64
54198.999000	64
54199.999000	64
54200.999000	64
54201.999000	64
54202.999000	64
54203.999000	64
54204.999000	64
54205.999000	64
54206.999000	64
54207.999000	64
54208.999000	64
54209.999000	64
54210.999000	64
54211.999000	64
54212.999000	64
54213.999000	64
54214.999000	64
54215.999000	64
54216.999000	64
54217.999000	64
54218.999000	64
54219.999000	64
54220.999000	64
54221.999000	64
54222.999000	64
54223.999000	64
54224.999000	64
54225.999000	64
54226.999000	64
54227.999000	64
54228.999000	64
54229.999000	64
54230.999000	64
54231.999000	64
54232.999000	64
54233.999000	64
54234.999000	64
54235.999000	64
54236.999000	64
54237.999000	64
54238.999000	64
54239.999000	64
54240.999000	64
54241.999000	64
54242.999000	64
54243.999000	64
54244.999000	64
54245.999000	64
54246.999000	64
54247.999000	64
54248.999000	64
54249.999000	64
54250.999000	64
54251.999000	64
54252.999000	64
54253.999000	64
54254.999000	64
54255.999000	64
54256.999000	64
54257.999000	64
54258.999000	64
54259.999000	64
54260.999000	64
54261.999000	64
54262.999000	64
54263.999000	64
54264.999000	64
54265.999000	64
54266.999000	64
54267.999000	64
54268.999000	64
54269.999000	64
54270.999000	64
54271.999000	64
54272.999000	64
54273.999000	64
54274.999000	64
54275.999000	64
54276.999000	64
54277.999000	64
54278.999000	64
54279.999000	64
54280.999000	64
54281.999000	64
54282.999000	64
54283.999000	64
54284.999000	64
54285.999000	64
54286.999000	64
54287.999000	64
54288.999000	64
54289.999000	64
54290.999000	64
54291.999000	64
54292.999000	64
54293.999000	64
54294.999000	64
54295.999000	64
54296.999000	64
54297.999000	64
54298.999000	64
54299.999000	64
54300.999000	64
54301.999000	64
54302.999000	64
54303.999000	64
54304.999000	64
54305.999000	64
54306.999000	64
54307.999000	64
54308.999000	64
54309.999000	64
54310.999000	64
54311.999000	64
54312.999000	64
54313.999000	64
54314.999000	64
54315.999000	64
54316.999000	64
54317.999000	64
54318.999000	64
54319.999000	64
54320.999000	64
54321.999000	64
54322.999000	64
54323.999000	64
54324.999000	64
54325.999000	64
54326.999000	64
54327.999000	64
54328.999000	64
54329.999000	64
54330.999000	64
54331.999000	64
54332.999000	64
54333.999000	64
54334.999000	64
54335.999000	64
54336.999000	64
54337.999000	64
54338.999000	64
54339.999000	64
54340.999000	64
54341.999000	64
54342.999000	64
54343.999000	64
54344.999000	64
54345.999000	64
54346.999000	64
54347.999000	64
54348.999000	64
54349.999000	64
54350.999000	64
54351.999000	64
54352.999000	64
54353.999000	64
54354.999000	64
54355.999000	64
54356.999000	64
54357.999000	64
54358.999000	64
54359.999000	64
54360.999000	64
54361.999000	64
54362.999000	64
54363.999000	64
54364.999000	64
54365.999000	64
54366.999000	64
54367.999000	64
54368.999000	64
54369.999000	64
54370.999000	64
54371.999000	64
54372.999000	64
54373.999000	64
54374.999000	64
54375.999000	64
54376.999000	64
54377.999000	64
54378.999000	64
54379.999000	64
54380.999000	64
54381.999000	64
54382.999000	64
54383.999000	64
54384.999000	64
54385.999000	64
54386.999000	64
54387.999000	64
54388.999000	64
54389.999000	64
54390.999000	64
54391.999000	64
54392.999000	64
54393.999000	64
54394.999000	64
54395.999000	64
54396.999000	64
54397.999000	64
54398.999000	64
54399.999000	64
54400.999000	64
54401.999000	64
54402.999000	64
54403.999000	64
54404.999000	64
54405.999000	64
54406.999000	64
54407.999000	64
54408.999000	64
54409.999000	64
54410.999000	64
54411.999000	64
54412.999000	64
54413.999000	64
54414.999000	64
54415.999000	64
54416.999000	64
54417.999000	64
54418.999000	64
54419.999000	64
54420.999000	64
54421.999000	64
54422.999000	64
54423.999000	64
54424.999000	64
54425.999000	64
54426.999000	64
54427.999000	64
54428.999000	64
54429.999000	64
54430.999000	64
54431.999000	64
54432.999000	64
54433.999000	64
54434.999000	64
54435.999000	64
54436.999000	64
54437.999000	64
54438.999000	64
54439.999000	64
54440.999000	64
54441.999000	64
54442.999000	64
54443.999000	64
54444.999000	64
54445.999000	64
54446.999000	64
54447.999000	64
54448.999000	64
54449.999000	64
54450.999000	64
54451.999000	64
54452.999000	64
54453.999000	64
54454.999000	64
54455.999000	64
54456.999000	64
54457.999000	64
54458.999000	64
54459.999000	64
54460.999000	64
54461.999000	64
54462.999000	64
54463.999000	64
54464.999000	64
54465.999000	64
54466.999000	64
54467.999000	64
54468.999000	64
54469.999000	64
54470.999000	64
54471.999000	64
54472.999000	64
54473.999000	64
54474.999000	64
54475.999000	64
54476.999000	64
54477.999000	64
54478.999000	64
54479.999000	64
54480.999000	64
54481.999000	64
54482.999000	64
54483.999000	64
54484.999000	64
54485.999000	64
54486.999000	64
54487.999000	64
54488.999000	64
54489.999000	64
54490.999000	64
54491.999000	64
54492.999000	64
54493.999000	64
54494.999000	64
54495.999000	64
54496.999000	64
54497.999000	64
54498.999000	64
54499.999000	64
54500.999000	64
54501.999000	64
54502.999000	64
54503.999000	64
54504.999000	64
54505.999000	64
54506.999000	64
54507.999000	64
54508.999000	64
54509.999000	64
54510.999000	64
54511.999000	64
54512.999000	64
54513.999000	64
54514.999000	64
54515.999000	64
54516.999000	64
54517.999000	64
54518.999000	64
54519.999000	64
54520.999000	64
54521.999000	64
54522.999000	64
54523.999000	64
54524.999000	64
54525.999000	64
54526.999000	64
54527.999000	64
54528.999000	64
54529.999000	64
54530.999000	64
54531.999000	64
54532.999000	64
54533.999000	64
54534.999000	64
54535.999000	64
54536.999000	64
54537.999000	64
54538.999000	64
54539.999000	64
54540.999000	64
54541.999000	64
54542.999000	64
54543.999000	64
54544.999000	64
54545.999000	64
54546.999000	64
54547.999000	64
54548.999000	64
54549.999000	64
54550.999000	64
54551.999000	64
54552.999000	64
54553.999000	64
54554.999000	64
54555.999000	64
54556.999000	64
54557.999000	64
54558.999000	64
54559.999000	64
54560.999000	64
54561.999000	64
54562.999000	64
54563.999000	64
54564.999000	64
54565.999000	64
54566.999000	64
54567.999000	64
54568.999000	64
54569.999000	64
54570.999000	64
54571.999000	64
54572.999000	64
54573.999000	64
54574.999000	64
54575.999000	64
54576.999000	64
54577.999000	64
54578.999000	64
54579.999000	64
54580.999000	64
54581.999000	64
54582.999000	64
54583.999000	64
54584.999000	64
54585.999000	64
54586.999000	64
54587.999000	64
54588.999000	64
54589.999000	64
54590.999000	64
54591.999000	64
54592.999000	64
54593.999000	64
54594.999000	64
54595.999000	64
54596.999000	64
54597.999000	64
54598.999000	64
54599.999000	64
54600.999000	64
54601.999000	64
54602.999000	64
54603.999000	64
54604.999000	64
54605.999000	64
54606.999000	64
54607.999000	64
54608.999000	64
54609.999000	64
54610.999000	64
54611.999000	64
54612.999000	64
54613.999000	64
54614.999000	64
54615.999000	64
54616.999000	64
54617.999000	64
54618.999000	64
54619.999000	64
54620.999000	64
54621.999000	64
54622.999000	64
54623.999000	64
54624.999000	64
54625.999000	64
54626.999000	64
54627.999000	64
54628.999000	64
54629.999000	64
54630.999000	64
54631.999000	64
54632.999000	64
54633.999000	64
54634.999000	64
54635.999000	64
54636.999000	64
54637.999000	64
54638.999000	64
54639.999000	64
54640.999000	64
54641.999000	64
54642.999000	64
54643.999000	64
54644.999000	64
54645.999000	64
54646.999000	64
54647.999000	64
54648.999000	64
54649.999000	64
54650.999000	64
54651.999000	64
54652.999000	64
54653.999000	64
54654.999000	64
54655.999000	64
54656.999000	64
54657.999000	64
54658.999000	64
54659.999000	64
54660.999000	64
54661.999000	64
54662.999000	64
54663.999000	64
54664.999000	64
54665.999000	64
54666.999000	64
54667.999000	64
54668.999000	64
54669.999000	64
54670.999000	64
54671.999000	64
54672.999000	64
54673.999000	64
54674.999000	64
54675.999000	64
54676.999000	64
54677.999000	64
54678.999000	64
54679.999000	64
54680.999000	64
54681.999000	64
54682.999000	64
54683.999000	64
54684.999000	64
54685.999000	64
54686.999000	64
54687.999000	64
54688.999000	64
54689.999000	64
54690.999000	64
54691.999000	64
54692.999000	64
54693.999000	64
54694.999000	64
54695.999000	64
54696.999000	64
54697.999000	64
54698.999000	64
54699.999000	64
54700.999000	64
54701.999000	64
54702.999000	64
54703.999000	64
54704.999000	64
54705.999000	64
54706.999000	64
54707.999000	64
54708.999000	64
54709.999000	64
54710.999000	64
54711.999000	64
54712.999000	64
54713.999000	64
54714.999000	64
54715.999000	64
54716.999000	64
54717.999000	64
54718.999000	64
54719.999000	64
54720.999000	64
54721.999000	64
54722.999000	64
54723.999000	64
54724.999000	64
54725.999000	64
54726.999000	64
54727.999000	64
54728.999000	64
54729.999000	64
54730.999000	64
54731.999000	64
54732.999000	64
54733.999000	64
54734.999000	64
54735.999000	64
54736.999000	64
54737.999000	64
54738.999000	64
54739.999000	64
54740.999000	64
54741.999000	64
54742.999000	64
54743.999000	64
54744.999000	64
54745.999000	64
54746.999000	64
54747.999000	64
54748.999000	64
54749.999000	64
54750.999000	64
54751.999000	64
54752.999000	64
54753.999000	64
54754.999000	64
54755.999000	64
54756.999000	64
54757.999000	64
54758.999000	64
54759.999000	64
54760.999000	64
54761.999000	64
54762.999000	64
54763.999000	64
54764.999000	64
54765.999000	64
54766.999000	64
54767.999000	64
54768.999000	64
54769.999000	64
54770.999000	64
54771.999000	64
54772.999000	64
54773.999000	64
54774.999000	64
54775.999000	64
54776.999000	64
54777.999000	64
54778.999000	64
54779.999000	64
54780.999000	64
54781.999000	64
54782.999000	64
54783.999000	64
54784.999000	64
54785.999000	64
54786.999000	64
54787.999000	64
54788.999000	64
54789.999000	64
54790.999000	64
54791.999000	64
54792.999000	64
54793.999000	64
54794.999000	64
54795.999000	64
54796.999000	64
54797.999000	64
54798.999000	64
54799.999000	64
54800.999000	64
54801.999000	64
54802.999000	64
54803.999000	64
54804.999000	64
54805.999000	64
54806.999000	64
54807.999000	64
54808.999000	64
54809.999000	64
54810.999000	64
54811.999000	64
54812.999000	64
54813.999000	64
54814.999000	64
54815.999000	64
54816.999000	64
54817.999000	64
54818.999000	64
54819.999000	64
54820.999000	64
54821.999000	64
54822.999000	64
54823.999000	64
54824.999000	64
54825.999000	64
54826.999000	64
54827.999000	64
54828.999000	64
54829.999000	64
54830.999000	64
54831.999000	64
54832.999000	64
54833.999000	64
54834.999000	64
54835.999000	64
54836.999000	64
54837.999000	64
54838.999000	64
54839.999000	64
54840.999000	64
54841.999000	64
54842.999000	64
54843.999000	64
54844.999000	64
54845.999000	64
54846.999000	64
54847.999000	64
54848.999000	64
54849.999000	64
54850.999000	64
54851.999000	64
54852.999000	64
54853.999000	64
54854.999000	64
54855.999000	64
54856.999000	64
54857.999000	64
54858.999000	64
54859.999000	64
54860.999000	64
54861.999000	64
54862.999000	64
54863.999000	64
54864.999000	64
54865.999000	64
54866.999000	64
54867.999000	64
54868.999000	64
54869.999000	64
54870.999000	64
54871.999000	64
54872.999000	64
54873.999000	64
54874.999000	64
54875.999000	64
54876.999000	64
54877.999000	64
54878.999000	64
54879.999000	64
54880.999000	64
54881.999000	64
54882.999000	64
54883.999000	64
54884.999000	64
54885.999000	64
54886.999000	64
54887.999000	64
54888.999000	64
54889.999000	64
54890.999000	64
54891.999000	64
54892.999000	64
54893.999000	64
54894.999000	64
54895.999000	64
54896.999000	64
54897.999000	64
54898.999000	64
54899.999000	64
54900.999000	64
54901.999000	64
54902.999000	64
54903.999000	64
54904.999000	64
54905.999000	64
54906.999000	64
54907.999000	64
54908.999000	64
54909.999000	64
54910.999000	64
54911.999000	64
54912.999000	64
54913.999000	64
54914.999000	64
54915.999000	64
54916.999000	64
54917.999000	64
54918.999000	64
54919.999000	64
54920.999000	64
54921.999000	64
54922.999000	64
54923.999000	64
54924.999000	64
54925.999000	64
54926.999000	64
54927.999000	64
54928.999000	64
54929.999000	64
54930.999000	64
54931.999000	64
54932.999000	64
54933.999000	64
54934.999000	64
54935.999000	64
54936.999000	64
54937.999000	64
54938.999000	64
54939.999000	64
54940.999000	64
54941.999000	64
54942.999000	64
54943.999000	64
54944.999000	64
54945.999000	64
54946.999000	64
54947.999000	64
54948.999000	64
54949.999000	64
54950.999000	64
54951.999000	64
54952.999000	64
54953.999000	64
54954.999000	64
54955.999000	64
54956.999000	64
54957.999000	64
54958.999000	64
54959.999000	64
54960.999000	64
54961.999000	64
54962.999000	64
54963.999000	64
54964.999000	64
54965.999000	64
54966.999000	64
54967.999000	64
54968.999000	64
54969.999000	64
54970.999000	64
54971.999000	64
54972.999000	64
54973.999000	64
54974.999000	64
54975.999000	64
54976.999000	64
54977.999000	64
54978.999000	64
54979.999000	64
54980.999000	64
54981.999000	64
54982.999000	64
54983.999000	64
54984.999000	64
54985.999000	64
54986.999000	64
54987.999000	64
54988.999000	64
54989.999000	64
54990.999000	64
54991.999000	64
54992.999000	64
54993.999000	64
54994.999000	64
54995.999000	64
54996.999000	64
54997.999000	64
54998.999000	64
54999.999000	64
55000.999000	64
55001.999000	64
55002.999000	64
55003.999000	64
55004.999000	64
55005.999000	64
55006.999000	64
55007.999000	64
55008.999000	64
55009.999000	64
55010.999000	64
55011.999000	64
55012.999000	64
55013.999000	64
55014.999000	64
55015.999000	64
55016.999000	64
55017.999000	64
55018.999000	64
55019.999000	64
55020.999000	64
55021.999000	64
55022.999000	64
55023.999000	64
55024.999000	64
55025.999000	64
55026.999000	64
55027.999000	64
55028.999000	64
55029.999000	64
55030.999000	64
55031.999000	64
55032.999000	64
55033.999000	64
55034.999000	64
55035.999000	64
55036.999000	64
55037.999000	64
55038.999000	64
55039.999000	64
55040.999000	64
55041.999000	64
55042.999000	64
55043.999000	64
55044.999000	64
55045.999000	64
55046.999000	64
55047.999000	64
55048.999000	64
55049.999000	64
55050.999000	64
55051.999000	64
55052.999000	64
55053.999000	64
55054.999000	64
55055.999000	64
55056.999000	64
55057.999000	64
55058.999000	64
55059.999000	64
55060.999000	64
55061.999000	64
55062.999000	64
55063.999000	64
55064.999000	64
55065.999000	64
55066.999000	64
55067.999000	64
55068.999000	64
55069.999000	64
55070.999000	64
55071.999000	64
55072.999000	64
55073.999000	64
55074.999000	64
55075.999000	64
55076.999000	64
55077.999000	64
55078.999000	64
55079.999000	64
55080.999000	64
55081.999000	64
55082.999000	64
55083.999000	64
55084.999000	64
55085.999000	64
55086.999000	64
55087.999000	64
55088.999000	64
55089.999000	64
55090.999000	64
55091.999000	64
55092.999000	64
55093.999000	64
55094.999000	64
55095.999000	64
55096.999000	64
55097.999000	64
55098.999000	64
55099.999000	64
55100.999000	64
55101.999000	64
55102.999000	64
55103.999000	64
55104.999000	64
55105.999000	64
55106.999000	64
55107.999000	64
55108.999000	64
55109.999000	64
55110.999000	64
55111.999000	64
55112.999000	64
55113.999000	64
55114.999000	64
55115.999000	64
55116.999000	64
55117.999000	64
55118.999000	64
55119.999000	64
55120.999000	64
55121.999000	64
55122.999000	64
55123.999000	64
55124.999000	64
55125.999000	64
55126.999000	64
55127.999000	64
55128.999000	64
55129.999000	64
55130.999000	64
55131.999000	64
55132.999000	64
55133.999000	64
55134.999000	64
55135.999000	64
55136.999000	64
55137.999000	64
55138.999000	64
55139.999000	64
55140.999000	64
55141.999000	64
55142.999000	64
55143.999000	64
55144.999000	64
55145.999000	64
55146.999000	64
55147.999000	64
55148.999000	64
55149.999000	64
55150.999000	64
55151.999000	64
55152.999000	64
55153.999000	64
55154.999000	64
55155.999000	64
55156.999000	64
55157.999000	64
55158.999000	64
55159.999000	64
55160.999000	64
55161.999000	64
55162.999000	64
55163.999000	64
55164.999000	64
55165.999000	64
55166.999000	64
55167.999000	64
55168.999000	64
55169.999000	64
55170.999000	64
55171.999000	64
55172.999000	64
55173.999000	64
55174.999000	64
55175.999000	64
55176.999000	64
55177.999000	64
55178.999000	64
55179.999000	64
55180.999000	64
55181.999000	64
55182.999000	64
55183.999000	64
55184.999000	64
55185.999000	64
55186.999000	64
55187.999000	64
55188.999000	64
55189.999000	64
55190.999000	64
55191.999000	64
55192.999000	64
55193.999000	64
55194.999000	64
55195.999000	64
55196.999000	64
55197.999000	64
55198.999000	64
55199.999000	64
55200.999000	64
55201.999000	64
55202.999000	64
55203.999000	64
55204.999000	64
55205.999000	64
55206.999000	64
55207.999000	64
55208.999000	64
55209.999000	64
55210.999000	64
55211.999000	64
55212.999000	64
55213.999000	64
55214.999000	64
55215.999000	64
55216.999000	64
55217.999000	64
55218.999000	64
55219.999000	64
55220.999000	64
55221.999000	64
55222.999000	64
55223.999000	64
55224.999000	64
55225.999000	64
55226.999000	64
55227.999000	64
55228.999000	64
55229.999000	64
55230.999000	64
55231.999000	64
55232.999000	64
55233.999000	64
55234.999000	64
55235.999000	64
55236.999000	64
55237.999000	64
55238.999000	64
55239.999000	64
55240.999000	64
55241.999000	64
55242.999000	64
55243.999000	64
55244.999000	64
55245.999000	64
55246.999000	64
55247.999000	64
55248.999000	64
55249.999000	64
55250.999000	64
55251.999000	64
55252.999000	64
55253.999000	64
55254.999000	64
55255.999000	64
55256.999000	64
55257.999000	64
55258.999000	64
55259.999000	64
55260.999000	64
55261.999000	64
55262.999000	64
55263.999000	64
55264.999000	64
55265.999000	64
55266.999000	64
55267.999000	64
55268.999000	64
55269.999000	64
55270.999000	64
55271.999000	64
55272.999000	64
55273.999000	64
55274.999000	64
55275.999000	64
55276.999000	64
55277.999000	64
55278.999000	64
55279.999000	64
55280.999000	64
55281.999000	64
55282.999000	64
55283.999000	64
55284.999000	64
55285.999000	64
55286.999000	64
55287.999000	64
55288.999000	64
55289.999000	64
55290.999000	64
55291.999000	64
55292.999000	64
55293.999000	64
55294.999000	64
55295.999000	64
55296.999000	64
55297.999000	64
55298.999000	64
55299.999000	64
55300.999000	64
55301.999000	64
55302.999000	64
55303.999000	64
55304.999000	64
55305.999000	64
55306.999000	64
55307.999000	64
55308.999000	64
55309.999000	64
55310.999000	64
55311.999000	64
55312.999000	64
55313.999000	64
55314.999000	64
55315.999000	64
55316.999000	64
55317.999000	64
55318.999000	64
55319.999000	64
55320.999000	64
55321.999000	64
55322.999000	64
55323.999000	64
55324.999000	64
55325.999000	64
55326.999000	64
55327.999000	64
55328.999000	64
55329.999000	64
55330.999000	64
55331.999000	64
55332.999000	64
55333.999000	64
55334.999000	64
55335.999000	64
55336.999000	64
55337.999000	64
55338.999000	64
55339.999000	64
55340.999000	64
55341.999000	64
55342.999000	64
55343.999000	64
55344.999000	64
55345.999000	64
55346.999000	64
55347.999000	64
55348.999000	64
55349.999000	64
55350.999000	64
55351.999000	64
55352.999000	64
55353.999000	64
55354.999000	64
55355.999000	64
55356.999000	64
55357.999000	64
55358.999000	64
55359.999000	64
55360.999000	64
55361.999000	64
55362.999000	64
55363.999000	64
55364.999000	64
55365.999000	64
55366.999000	64
55367.999000	64
55368.999000	64
55369.999000	64
55370.999000	64
55371.999000	64
55372.999000	64
55373.999000	64
55374.999000	64
55375.999000	64
55376.999000	64
55377.999000	64
55378.999000	64
55379.999000	64
55380.999000	64
55381.999000	64
55382.999000	64
55383.999000	64
55384.999000	64
55385.999000	64
55386.999000	64
55387.999000	64
55388.999000	64
55389.999000	64
55390.999000	64
55391.999000	64
55392.999000	64
55393.999000	64
55394.999000	64
55395.999000	64
55396.999000	64
55397.999000	64
55398.999000	64
55399.999000	64
55400.999000	64
55401.999000	64
55402.999000	64
55403.999000	64
55404.999000	64
55405.999000	64
55406.999000	64
55407.999000	64
55408.999000	64
55409.999000	64
55410.999000	64
55411.999000	64
55412.999000	64
55413.999000	64
55414.999000	64
55415.999000	64
55416.999000	64
55417.999000	64
55418.999000	64
55419.999000	64
55420.999000	64
55421.999000	64
55422.999000	64
55423.999000	64
55424.999000	64
55425.999000	64
55426.999000	64
55427.999000	64
55428.999000	64
55429.999000	64
55430.999000	64
55431.999000	64
55432.999000	64
55433.999000	64
55434.999000	64
55435.999000	64
55436.999000	64
55437.999000	64
55438.999000	64
55439.999000	64
55440.999000	64
55441.999000	64
55442.999000	64
55443.999000	64
55444.999000	64
55445.999000	64
55446.999000	64
55447.999000	64
55448.999000	64
55449.999000	64
55450.999000	64
55451.999000	64
55452.999000	64
55453.999000	64
55454.999000	64
55455.999000	64
55456.999000	64
55457.999000	64
55458.999000	64
55459.999000	64
55460.999000	64
55461.999000	64
55462.999000	64
55463.999000	64
55464.999000	64
55465.999000	64
55466.999000	64
55467.999000	64
55468.999000	64
55469.999000	64
55470.999000	64
55471.999000	64
55472.999000	64
55473.999000	64
55474.999000	64
55475.999000	64
55476.999000	64
55477.999000	64
55478.999000	64
55479.999000	64
55480.999000	64
55481.999000	64
55482.999000	64
55483.999000	64
55484.999000	64
55485.999000	64
55486.999000	64
55487.999000	64
55488.999000	64
55489.999000	64
55490.999000	64
55491.999000	64
55492.999000	64
55493.999000	64
55494.999000	64
55495.999000	64
55496.999000	64
55497.999000	64
55498.999000	64
55499.999000	64
55500.999000	64
55501.999000	64
55502.999000	64
55503.999000	64
55504.999000	64
55505.999000	64
55506.999000	64
55507.999000	64
55508.999000	64
55509.999000	64
55510.999000	64
55511.999000	64
55512.999000	64
55513.999000	64
55514.999000	64
55515.999000	64
55516.999000	64
55517.999000	64
55518.999000	64
55519.999000	64
55520.999000	64
55521.999000	64
55522.999000	64
55523.999000	64
55524.999000	64
55525.999000	64
55526.999000	64
55527.999000	64
55528.999000	64
55529.999000	64
55530.999000	64
55531.999000	64
55532.999000	64
55533.999000	64
55534.999000	64
55535.999000	64
55536.999000	64
55537.999000	64
55538.999000	64
55539.999000	64
55540.999000	64
55541.999000	64
55542.999000	64
55543.999000	64
55544.999000	64
55545.999000	64
55546.999000	64
55547.999000	64
55548.999000	64
55549.999000	64
55550.999000	64
55551.999000	64
55552.999000	64
55553.999000	64
55554.999000	64
55555.999000	64
55556.999000	64
55557.999000	64
55558.999000	64
55559.999000	64
55560.999000	64
55561.999000	64
55562.999000	64
55563.999000	64
55564.999000	64
55565.999000	64
55566.999000	64
55567.999000	64
55568.999000	64
55569.999000	64
55570.999000	64
55571.999000	64
55572.999000	64
55573.999000	64
55574.999000	64
55575.999000	64
55576.999000	64
55577.999000	64
55578.999000	64
55579.999000	64
55580.999000	64
55581.999000	64
55582.999000	64
55583.999000	64
55584.999000	64
55585.999000	64
55586.999000	64
55587.999000	64
55588.999000	64
55589.999000	64
55590.999000	64
55591.999000	64
55592.999000	64
55593.999000	64
55594.999000	64
55595.999000	64
55596.999000	64
55597.999000	64
55598.999000	64
55599.999000	64
55600.999000	64
55601.999000	64
55602.999000	64
55603.999000	64
55604.999000	64
55605.999000	64
55606.999000	64
55607.999000	64
55608.999000	64
55609.999000	64
55610.999000	64
55611.999000	64
55612.999000	64
55613.999000	64
55614.999000	64
55615.999000	64
55616.999000	64
55617.999000	64
55618.999000	64
55619.999000	64
55620.999000	64
55621.999000	64
55622.999000	64
55623.999000	64
55624.999000	64
55625.999000	64
55626.999000	64
55627.999000	64
55628.999000	64
55629.999000	64
55630.999000	64
55631.999000	64
55632.999000	64
55633.999000	64
55634.999000	64
55635.999000	64
55636.999000	64
55637.999000	64
55638.999000	64
55639.999000	64
55640.999000	64
55641.999000	64
55642.999000	64
55643.999000	64
55644.999000	64
55645.999000	64
55646.999000	64
55647.999000	64
55648.999000	64
55649.999000	64
55650.999000	64
55651.999000	64
55652.999000	64
55653.999000	64
55654.999000	64
55655.999000	64
55656.999000	64
55657.999000	64
55658.999000	64
55659.999000	64
55660.999000	64
55661.999000	64
55662.999000	64
55663.999000	64
55664.999000	64
55665.999000	64
55666.999000	64
55667.999000	64
55668.999000	64
55669.999000	64
55670.999000	64
55671.999000	64
55672.999000	64
55673.999000	64
55674.999000	64
55675.999000	64
55676.999000	64
55677.999000	64
55678.999000	64
55679.999000	64
55680.999000	64
55681.999000	64
55682.999000	64
55683.999000	64
55684.999000	64
55685.999000	64
55686.999000	64
55687.999000	64
55688.999000	64
55689.999000	64
55690.999000	64
55691.999000	64
55692.999000	64
55693.999000	64
55694.999000	64
